timestamp,open,high,low,close,volume
2025-06-10 01:00:00,666.96,667.3,666.02,666.36,5242.405
2025-06-10 02:00:00,666.36,666.36,664.62,665.66,4852.218
2025-06-10 03:00:00,665.67,665.98,663.42,664.01,5640.08
2025-06-10 04:00:00,664.01,664.4,662.9,663.81,3029.269
2025-06-10 05:00:00,663.82,664.38,661.66,662.18,5127.936
2025-06-10 06:00:00,662.17,662.99,660.18,662.4,5406.69
2025-06-10 07:00:00,662.4,662.85,660.33,660.71,4470.308
2025-06-10 08:00:00,660.71,661.5,657.71,658.13,6192.412
2025-06-10 09:00:00,658.12,662.11,657.26,661.53,9807.214
2025-06-10 10:00:00,661.53,661.54,659.26,660.79,5046.843
2025-06-10 11:00:00,660.79,665.76,659.0,665.19,20560.533
2025-06-10 12:00:00,665.19,667.45,663.47,667.32,9063.548
2025-06-10 13:00:00,667.31,667.71,661.64,663.63,11644.892
2025-06-10 14:00:00,663.63,663.8,658.57,659.71,9537.482
2025-06-10 15:00:00,659.7,662.41,658.33,661.3,7839.304
2025-06-10 16:00:00,661.29,665.11,661.2,664.06,9547.749
2025-06-10 17:00:00,664.06,666.8,663.64,664.49,4954.344
2025-06-10 18:00:00,664.49,667.17,663.41,666.76,4467.728
2025-06-10 19:00:00,666.77,669.2,666.6,667.54,6987.34
2025-06-10 20:00:00,667.54,670.42,667.33,670.04,5113.047
2025-06-10 21:00:00,670.04,671.8,668.45,669.12,7047.638
2025-06-10 22:00:00,669.13,673.4,669.02,669.91,9530.934
2025-06-10 23:00:00,669.92,674.0,669.92,673.51,7224.663
2025-06-11 00:00:00,673.51,674.14,669.75,670.89,10862.975
2025-06-11 01:00:00,670.89,671.65,668.4,668.93,5603.169
2025-06-11 02:00:00,668.92,670.25,668.3,669.07,2804.183
2025-06-11 03:00:00,669.08,670.78,669.07,670.57,4177.902
2025-06-11 04:00:00,670.58,670.58,668.75,669.31,3042.195
2025-06-11 05:00:00,669.3,669.66,668.51,669.25,2519.615
2025-06-11 06:00:00,669.24,674.8,669.2,671.99,12190.849
2025-06-11 07:00:00,672.0,672.08,669.0,670.39,9291.215
2025-06-11 08:00:00,670.39,672.79,670.32,671.8,8433.804
2025-06-11 09:00:00,671.79,672.25,670.33,670.61,10044.769
2025-06-11 10:00:00,670.62,670.9,667.66,668.08,13554.697
2025-06-11 11:00:00,668.08,668.15,666.1,667.39,6470.78
2025-06-11 12:00:00,667.4,670.27,665.9,668.88,11434.739
2025-06-11 13:00:00,668.89,670.1,667.23,668.84,7835.916
2025-06-11 14:00:00,668.85,672.13,668.34,670.87,10203.631
2025-06-11 15:00:00,670.88,672.16,667.72,669.66,15681.515
2025-06-11 16:00:00,669.66,669.94,667.34,668.55,8064.604
2025-06-11 17:00:00,668.55,669.49,665.77,666.63,8107.021
2025-06-11 18:00:00,666.63,668.43,665.4,667.56,5745.977
2025-06-11 19:00:00,667.56,668.26,665.63,667.25,3169.794
2025-06-11 20:00:00,667.24,668.08,665.58,667.79,2515.719
2025-06-11 21:00:00,667.79,669.12,663.05,663.41,5319.272
2025-06-11 22:00:00,663.41,665.39,662.2,664.69,5911.562
2025-06-11 23:00:00,664.69,667.92,664.27,667.43,4948.182
2025-06-12 00:00:00,667.42,668.52,665.4,668.11,3548.464
2025-06-12 01:00:00,668.11,669.1,666.48,668.99,4993.937
2025-06-12 02:00:00,668.99,669.93,667.0,667.2,4289.781
2025-06-12 03:00:00,667.2,667.55,663.76,665.76,7728.6
2025-06-12 04:00:00,665.76,666.55,664.31,665.17,4629.586
2025-06-12 05:00:00,665.17,667.26,663.99,667.18,3226.076
2025-06-12 06:00:00,667.18,668.4,667.03,667.84,5353.972
2025-06-12 07:00:00,667.85,668.1,666.03,667.05,5381.238
2025-06-12 08:00:00,667.04,668.0,665.42,667.86,5691.692
2025-06-12 09:00:00,667.87,668.76,667.38,668.58,5436.63
2025-06-12 10:00:00,668.57,668.66,664.98,666.0,8196.23
2025-06-12 11:00:00,666.01,666.3,663.3,663.45,8010.3
2025-06-12 12:00:00,663.45,664.8,661.3,662.13,8513.97
2025-06-12 13:00:00,662.14,663.77,661.19,663.68,9358.998
2025-06-12 14:00:00,663.69,665.27,663.5,664.68,7325.961
2025-06-12 15:00:00,664.69,665.21,659.92,660.21,8013.465
2025-06-12 16:00:00,660.2,666.87,659.92,665.17,10139.526
2025-06-12 17:00:00,665.17,667.0,664.07,666.69,4900.164
2025-06-12 18:00:00,666.7,666.89,661.48,662.81,4701.954
2025-06-12 19:00:00,662.81,663.19,657.89,658.46,6279.977
2025-06-12 20:00:00,658.46,659.27,651.91,653.83,12462.385
2025-06-12 21:00:00,653.82,656.42,652.71,653.96,6076.747
2025-06-12 22:00:00,653.95,655.54,653.82,654.31,3650.431
2025-06-12 23:00:00,654.3,657.0,654.16,654.75,4883.891
2025-06-13 00:00:00,654.76,654.81,642.28,647.7,39035.216
2025-06-13 01:00:00,647.7,647.7,639.01,645.53,28528.728
2025-06-13 02:00:00,645.54,645.54,639.91,642.59,15062.827
2025-06-13 03:00:00,642.6,649.52,642.06,649.33,12298.823
2025-06-13 04:00:00,649.33,649.34,646.01,648.67,5921.941
2025-06-13 05:00:00,648.68,648.98,647.71,647.76,4352.014
2025-06-13 06:00:00,647.77,651.98,646.6,651.97,6619.664
2025-06-13 07:00:00,651.98,655.13,651.13,655.01,9227.968
2025-06-13 08:00:00,655.01,659.42,653.99,657.1,17696.084
2025-06-13 09:00:00,657.09,658.1,654.0,654.84,16883.149
2025-06-13 10:00:00,654.84,655.3,652.28,655.21,13795.216
2025-06-13 11:00:00,655.22,655.55,652.31,654.51,4603.389
2025-06-13 12:00:00,654.51,654.75,650.81,651.19,6407.221
2025-06-13 13:00:00,651.2,653.56,650.53,651.71,4753.059
2025-06-13 14:00:00,651.72,653.2,649.38,652.5,8078.572
2025-06-13 15:00:00,652.5,654.42,651.64,653.5,6648.35
2025-06-13 16:00:00,653.49,655.41,652.34,654.29,5038.205
2025-06-13 17:00:00,654.3,654.3,650.9,652.49,3671.102
2025-06-13 18:00:00,652.49,653.0,649.59,651.02,3677.325
2025-06-13 19:00:00,651.02,652.0,650.0,651.3,2426.351
2025-06-13 20:00:00,651.3,653.2,650.4,652.88,2195.192
2025-06-13 21:00:00,652.87,653.61,652.2,653.29,1787.6
2025-06-13 22:00:00,653.29,654.47,653.12,654.2,2369.734
2025-06-13 23:00:00,654.2,655.47,653.8,655.35,2226.187
2025-06-14 00:00:00,655.35,655.36,653.28,654.1,3492.896
2025-06-14 01:00:00,654.1,654.17,650.12,650.94,3613.923
2025-06-14 02:00:00,650.94,652.08,650.76,651.8,2153.585
2025-06-14 03:00:00,651.8,652.2,650.9,651.34,2422.518
2025-06-14 04:00:00,651.35,652.33,650.68,651.59,2239.013
2025-06-14 05:00:00,651.59,652.54,651.1,652.48,2028.067
2025-06-14 06:00:00,652.48,652.55,651.31,651.89,3461.124
2025-06-14 07:00:00,651.9,652.19,650.1,651.84,2914.545
2025-06-14 08:00:00,651.84,651.84,649.75,650.56,3942.562
2025-06-14 09:00:00,650.55,650.57,649.18,649.32,2710.486
2025-06-14 10:00:00,649.31,650.65,649.24,650.39,3288.28
2025-06-14 11:00:00,650.4,650.9,650.19,650.71,2484.442
2025-06-14 12:00:00,650.7,650.79,648.87,649.86,3091.355
2025-06-14 13:00:00,649.86,650.59,647.81,648.37,3192.913
2025-06-14 14:00:00,648.37,648.6,646.4,646.6,4755.685
2025-06-14 15:00:00,646.61,646.8,644.31,645.43,9346.778
2025-06-14 16:00:00,645.42,646.12,640.5,641.52,10573.717
2025-06-14 17:00:00,641.51,644.29,641.1,643.51,3213.335
2025-06-14 18:00:00,643.51,644.19,639.01,641.79,8154.835
2025-06-14 19:00:00,641.78,642.49,640.66,640.73,5453.609
2025-06-14 20:00:00,640.73,641.49,639.0,640.99,4221.374
2025-06-14 21:00:00,641.0,643.98,640.72,643.73,2917.143
2025-06-14 22:00:00,643.73,644.37,642.77,644.09,1748.333
2025-06-14 23:00:00,644.09,646.41,644.04,645.61,2269.625
2025-06-15 00:00:00,645.61,646.66,645.04,646.37,2337.465
2025-06-15 01:00:00,646.38,647.06,645.65,646.28,1904.082
2025-06-15 02:00:00,646.27,647.65,646.27,647.21,3354.245
2025-06-15 03:00:00,647.22,647.93,647.11,647.54,1990.211
2025-06-15 04:00:00,647.55,649.21,647.55,649.19,2591.118
2025-06-15 05:00:00,649.2,650.2,648.45,649.96,3197.363
2025-06-15 06:00:00,649.97,652.0,648.29,650.74,7262.316
2025-06-15 07:00:00,650.75,650.84,648.75,649.02,2857.784
2025-06-15 08:00:00,649.02,649.25,646.66,647.69,4371.963
2025-06-15 09:00:00,647.7,647.7,645.9,646.25,4776.078
2025-06-15 10:00:00,646.25,648.9,646.19,648.61,2505.124
2025-06-15 11:00:00,648.61,649.26,647.81,648.23,2767.068
2025-06-15 12:00:00,648.23,650.45,648.22,650.22,3543.115
2025-06-15 13:00:00,650.21,650.99,648.19,648.69,4032.524
2025-06-15 14:00:00,648.7,648.99,646.83,648.52,5663.814
2025-06-15 15:00:00,648.52,648.59,647.1,647.69,3876.501
2025-06-15 16:00:00,647.69,648.0,646.1,647.77,2996.731
2025-06-15 17:00:00,647.78,649.1,647.43,648.43,2743.913
2025-06-15 18:00:00,648.44,648.63,647.4,647.56,2083.796
2025-06-15 19:00:00,647.56,647.6,645.81,646.75,2134.857
2025-06-15 20:00:00,646.75,646.76,642.78,643.6,3392.961
2025-06-15 21:00:00,643.59,645.43,642.77,645.36,3072.058
2025-06-15 22:00:00,645.35,647.94,644.7,647.36,3618.771
2025-06-15 23:00:00,647.35,648.48,647.3,648.19,2250.788
2025-06-16 00:00:00,648.19,648.46,646.76,647.87,2182.424
2025-06-16 01:00:00,647.87,650.45,646.26,650.24,6432.714
2025-06-16 02:00:00,650.24,652.47,650.21,651.57,6340.771
2025-06-16 03:00:00,651.58,651.93,650.76,651.53,2976.661
2025-06-16 04:00:00,651.53,653.05,651.1,652.12,4036.99
2025-06-16 05:00:00,652.12,655.0,652.11,654.59,5995.336
2025-06-16 06:00:00,654.59,654.97,653.62,653.63,3983.403
2025-06-16 07:00:00,653.63,656.6,653.62,655.83,9223.373
2025-06-16 08:00:00,655.83,656.64,655.0,656.09,4040.801
2025-06-16 09:00:00,656.09,656.22,655.09,655.79,5755.102
2025-06-16 10:00:00,655.79,656.18,653.74,653.89,4428.522
2025-06-16 11:00:00,653.9,654.48,652.92,654.43,4242.528
2025-06-16 12:00:00,654.43,655.56,653.64,654.96,6102.041
2025-06-16 13:00:00,654.96,656.49,654.8,656.42,4482.858
2025-06-16 14:00:00,656.41,659.46,655.97,657.3,8354.921
2025-06-16 15:00:00,657.3,658.62,656.97,657.47,4047.361
2025-06-16 16:00:00,657.47,658.76,657.08,657.78,3151.972
2025-06-16 17:00:00,657.78,657.78,655.4,655.69,8205.062
2025-06-16 18:00:00,655.69,657.5,655.65,657.49,2880.072
2025-06-16 19:00:00,657.49,659.28,657.33,659.03,4561.565
2025-06-16 20:00:00,659.03,659.04,657.2,658.94,3464.299
2025-06-16 21:00:00,658.95,658.95,656.64,657.96,4108.453
2025-06-16 22:00:00,657.96,658.86,651.25,653.32,8452.055
2025-06-16 23:00:00,653.32,654.72,650.01,650.74,6754.503
2025-06-17 00:00:00,650.74,654.0,647.3,653.94,12389.98
2025-06-17 01:00:00,653.95,655.51,653.2,654.88,3340.721
2025-06-17 02:00:00,654.89,655.54,652.51,655.48,3909.964
2025-06-17 03:00:00,655.49,656.59,655.07,656.4,2960.465
2025-06-17 04:00:00,656.4,656.44,655.05,655.88,3025.919
2025-06-17 05:00:00,655.87,656.26,655.08,656.09,3977.509
2025-06-17 06:00:00,656.08,659.0,655.59,658.1,8740.929
2025-06-17 07:00:00,658.1,658.55,655.73,657.84,9971.147
2025-06-17 08:00:00,657.84,658.97,656.31,656.81,17943.935
2025-06-17 09:00:00,656.82,658.39,656.7,657.25,15394.316
2025-06-17 10:00:00,657.24,657.33,653.33,654.84,22526.316
2025-06-17 11:00:00,654.84,654.84,652.31,653.49,5737.78
2025-06-17 12:00:00,653.48,654.2,652.9,653.55,4145.043
2025-06-17 13:00:00,653.55,656.0,652.2,652.2,5831.202
2025-06-17 14:00:00,652.2,653.72,650.5,650.76,8827.204
2025-06-17 15:00:00,650.77,650.77,645.08,646.28,13916.518
2025-06-17 16:00:00,646.28,646.56,640.84,640.9,10856.022
2025-06-17 17:00:00,640.9,644.72,640.11,642.41,7558.152
2025-06-17 18:00:00,642.4,646.16,642.24,646.12,5327.466
2025-06-17 19:00:00,646.12,649.9,646.01,648.44,5200.682
2025-06-17 20:00:00,648.44,649.02,646.68,646.92,3164.534
2025-06-17 21:00:00,646.91,648.69,645.74,647.57,3881.254
2025-06-17 22:00:00,647.57,648.1,645.54,645.73,2237.081
2025-06-17 23:00:00,645.73,648.88,645.72,648.08,2118.124
2025-06-18 00:00:00,648.09,650.87,647.98,650.82,3164.115
2025-06-18 01:00:00,650.82,654.31,650.58,650.59,6726.12
2025-06-18 02:00:00,650.6,653.41,649.56,652.22,4963.188
2025-06-18 03:00:00,652.23,653.2,651.68,651.9,5375.17
2025-06-18 04:00:00,651.89,653.47,651.4,652.6,3581.978
2025-06-18 05:00:00,652.61,653.44,652.47,652.79,2524.478
2025-06-18 06:00:00,652.78,653.29,651.03,651.16,3686.133
2025-06-18 07:00:00,651.17,651.55,650.45,651.45,3864.334
2025-06-18 08:00:00,651.45,652.4,649.77,649.94,6851.08
2025-06-18 09:00:00,649.95,650.9,648.01,648.01,7779.872
2025-06-18 10:00:00,648.02,648.22,641.7,642.56,13796.193
2025-06-18 11:00:00,642.56,645.81,641.8,645.1,5279.828
2025-06-18 12:00:00,645.1,645.1,642.18,642.39,4290.335
2025-06-18 13:00:00,642.39,642.49,637.35,640.67,14697.678
2025-06-18 14:00:00,640.67,644.6,639.84,642.72,8542.967
2025-06-18 15:00:00,642.71,643.64,639.3,642.32,7200.383
2025-06-18 16:00:00,642.32,642.7,640.0,641.09,8828.764
2025-06-18 17:00:00,641.08,641.98,637.72,641.65,6763.919
2025-06-18 18:00:00,641.65,643.21,638.61,638.7,6476.037
2025-06-18 19:00:00,638.7,641.44,638.23,639.53,5512.222
2025-06-18 20:00:00,639.55,644.79,638.7,644.5,4404.349
2025-06-18 21:00:00,644.5,645.41,642.72,644.85,3901.074
2025-06-18 22:00:00,644.85,645.29,643.71,644.89,2998.268
2025-06-18 23:00:00,644.89,645.48,643.26,644.77,2517.189
2025-06-19 00:00:00,644.77,645.89,643.62,644.88,4085.735
2025-06-19 01:00:00,644.88,644.89,641.35,642.03,5329.354
2025-06-19 02:00:00,642.02,643.78,641.49,642.73,1837.587
2025-06-19 03:00:00,642.73,645.3,642.72,645.3,2140.78
2025-06-19 04:00:00,645.3,646.0,644.59,645.7,3985.625
2025-06-19 05:00:00,645.69,646.5,645.33,645.5,2926.373
2025-06-19 06:00:00,645.5,646.43,643.83,644.7,4820.912
2025-06-19 07:00:00,644.71,645.56,644.44,644.55,3944.548
2025-06-19 08:00:00,644.54,645.61,644.25,644.3,3846.378
2025-06-19 09:00:00,644.3,645.84,643.85,644.6,3556.847
2025-06-19 10:00:00,644.6,645.29,644.0,644.16,2611.187
2025-06-19 11:00:00,644.16,644.19,642.34,642.39,2676.0
2025-06-19 12:00:00,642.4,642.8,641.41,642.1,5785.203
2025-06-19 13:00:00,642.09,642.82,640.78,640.9,4552.917
2025-06-19 14:00:00,640.89,642.1,640.0,640.41,5139.254
2025-06-19 15:00:00,640.41,641.49,639.41,639.66,3300.9
2025-06-19 16:00:00,639.67,640.4,638.66,638.78,2880.299
2025-06-19 17:00:00,638.78,642.8,638.67,642.25,4020.064
2025-06-19 18:00:00,642.25,642.95,641.64,642.49,2847.758
2025-06-19 19:00:00,642.48,642.86,641.79,642.65,1996.943
2025-06-19 20:00:00,642.65,643.35,641.93,642.83,2132.084
2025-06-19 21:00:00,642.84,643.51,642.5,643.3,1985.836
2025-06-19 22:00:00,643.3,644.86,643.3,644.35,2347.181
2025-06-19 23:00:00,644.35,645.0,643.82,644.65,1655.22
2025-06-20 00:00:00,644.65,645.2,643.84,644.69,3005.824
2025-06-20 01:00:00,644.7,645.3,643.66,645.29,3008.044
2025-06-20 02:00:00,645.3,645.55,644.24,644.62,2601.801
2025-06-20 03:00:00,644.63,644.93,644.11,644.81,2291.813
2025-06-20 04:00:00,644.81,644.94,641.64,641.98,4788.257
2025-06-20 05:00:00,641.98,644.31,641.97,644.31,3487.584
2025-06-20 06:00:00,644.3,645.32,644.21,645.31,4676.187
2025-06-20 07:00:00,645.32,647.85,644.92,647.82,7199.488
2025-06-20 08:00:00,647.83,649.73,647.83,648.81,10731.016
2025-06-20 09:00:00,648.8,649.34,647.3,647.3,7262.815
2025-06-20 10:00:00,647.31,648.44,646.49,647.42,9340.187
2025-06-20 11:00:00,647.42,648.24,646.67,647.34,4110.199
2025-06-20 12:00:00,647.33,647.9,647.0,647.58,3016.774
2025-06-20 13:00:00,647.59,651.02,646.31,647.42,10293.285
2025-06-20 14:00:00,647.42,648.38,642.93,643.22,9092.828
2025-06-20 15:00:00,643.22,646.42,643.06,645.46,6469.25
2025-06-20 16:00:00,645.45,645.59,643.36,643.98,6807.877
2025-06-20 17:00:00,643.98,644.57,638.0,642.05,22104.535
2025-06-20 18:00:00,642.04,642.65,639.94,641.79,6303.987
2025-06-20 19:00:00,641.8,642.85,639.55,642.69,3834.658
2025-06-20 20:00:00,642.68,645.27,642.65,644.58,3670.777
2025-06-20 21:00:00,644.58,644.58,642.86,642.87,2237.12
2025-06-20 22:00:00,642.87,642.88,640.22,640.7,3956.368
2025-06-20 23:00:00,640.71,641.79,639.59,641.61,2988.948
2025-06-21 00:00:00,641.61,642.73,641.03,641.97,3301.854
2025-06-21 01:00:00,641.97,644.29,641.9,644.16,3211.7
2025-06-21 02:00:00,644.16,644.23,643.03,644.17,2352.887
2025-06-21 03:00:00,644.17,644.84,644.17,644.2,2214.355
2025-06-21 04:00:00,644.21,644.41,642.42,642.54,2708.624
2025-06-21 05:00:00,642.54,643.02,642.2,642.9,1670.205
2025-06-21 06:00:00,642.91,643.5,642.47,643.3,2538.433
2025-06-21 07:00:00,643.31,643.35,639.27,641.38,8115.715
2025-06-21 08:00:00,641.38,641.77,640.56,641.48,3475.972
2025-06-21 09:00:00,641.48,641.49,639.36,640.88,4855.602
2025-06-21 10:00:00,640.87,641.87,639.61,640.58,2956.529
2025-06-21 11:00:00,640.57,643.01,640.48,642.44,2531.597
2025-06-21 12:00:00,642.43,642.78,639.27,639.91,3987.661
2025-06-21 13:00:00,639.91,640.08,636.44,636.69,10612.466
2025-06-21 14:00:00,636.7,638.96,636.0,636.0,6280.404
2025-06-21 15:00:00,636.0,637.09,634.58,636.85,6373.506
2025-06-21 16:00:00,636.85,637.23,634.0,634.38,4561.861
2025-06-21 17:00:00,634.37,635.79,632.25,632.69,10017.215
2025-06-21 18:00:00,632.69,634.34,631.51,631.64,6567.614
2025-06-21 19:00:00,631.65,632.66,630.85,631.09,5194.308
2025-06-21 20:00:00,631.08,633.3,631.06,632.98,4232.547
2025-06-21 21:00:00,632.98,633.3,621.94,625.01,24547.017
2025-06-21 22:00:00,625.01,629.61,624.81,627.61,9270.035
2025-06-21 23:00:00,627.61,629.62,623.49,628.97,11930.009
2025-06-22 00:00:00,628.98,633.3,627.0,631.8,12081.791
2025-06-22 01:00:00,631.79,632.78,629.0,629.29,4064.975
2025-06-22 02:00:00,629.3,631.21,627.09,630.1,6101.44
2025-06-22 03:00:00,630.11,631.5,628.18,629.5,4373.71
2025-06-22 04:00:00,629.49,631.77,629.42,631.41,3728.648
2025-06-22 05:00:00,631.42,633.58,631.36,633.52,5083.055
2025-06-22 06:00:00,633.51,635.51,633.3,634.14,6651.371
2025-06-22 07:00:00,634.15,634.19,631.99,632.61,4032.152
2025-06-22 08:00:00,632.62,633.0,631.54,632.18,4330.035
2025-06-22 09:00:00,632.17,633.0,627.92,628.01,6240.839
2025-06-22 10:00:00,628.0,630.0,627.44,628.96,4090.69
2025-06-22 11:00:00,628.95,631.45,628.7,630.39,7406.338
2025-06-22 12:00:00,630.39,631.13,626.75,628.62,7028.946
2025-06-22 13:00:00,628.63,629.0,614.01,616.41,40216.533
2025-06-22 14:00:00,616.41,618.69,608.8,614.01,34013.742
2025-06-22 15:00:00,614.01,614.16,606.69,607.62,33805.376
2025-06-22 16:00:00,607.62,609.31,606.6,609.06,10588.318
2025-06-22 17:00:00,609.06,612.66,607.79,610.62,8574.322
2025-06-22 18:00:00,610.61,611.19,607.41,607.58,4656.851
2025-06-22 19:00:00,607.58,608.0,604.5,605.53,5678.494
2025-06-22 20:00:00,605.53,610.01,601.25,609.65,13398.127
2025-06-22 21:00:00,609.65,610.25,606.4,606.79,5247.136
2025-06-22 22:00:00,606.8,615.94,606.74,615.94,7465.642
2025-06-22 23:00:00,615.94,616.8,615.0,615.81,4656.502
2025-06-23 00:00:00,615.81,619.48,615.05,616.87,6633.99
2025-06-23 01:00:00,616.88,620.5,615.88,620.49,5692.735
2025-06-23 02:00:00,620.5,620.82,619.2,619.86,3693.259
2025-06-23 03:00:00,619.85,620.82,618.3,619.99,5093.388
2025-06-23 04:00:00,620.0,621.74,620.0,621.21,6488.371
2025-06-23 05:00:00,621.21,622.7,621.21,622.41,4644.088
2025-06-23 06:00:00,622.41,623.61,622.19,623.48,5833.165
2025-06-23 07:00:00,623.48,624.62,622.67,623.86,5369.145
2025-06-23 08:00:00,623.87,624.84,623.52,624.09,4248.149
2025-06-23 09:00:00,624.08,624.1,620.65,621.02,5180.549
2025-06-23 10:00:00,621.02,621.38,618.36,618.62,5695.404
2025-06-23 11:00:00,618.62,619.3,616.11,617.28,4600.73
2025-06-23 12:00:00,617.27,620.07,616.35,620.04,4177.968
2025-06-23 13:00:00,620.03,627.49,616.0,626.63,17236.827
2025-06-23 14:00:00,626.64,627.89,621.1,621.45,13098.598
2025-06-23 15:00:00,621.45,623.31,619.69,622.99,10024.003
2025-06-23 16:00:00,622.99,626.46,617.02,620.52,40167.542
2025-06-23 17:00:00,620.52,629.18,619.73,627.17,15549.904
2025-06-23 18:00:00,627.17,629.96,627.17,629.74,7604.587
2025-06-23 19:00:00,629.74,630.84,628.28,629.8,5286.864
2025-06-23 20:00:00,629.8,634.96,628.61,632.51,8545.947
2025-06-23 21:00:00,632.51,634.0,631.76,632.81,5689.987
2025-06-23 22:00:00,632.82,642.79,632.81,641.34,20407.472
2025-06-23 23:00:00,641.34,641.88,639.67,640.49,8711.657
2025-06-24 00:00:00,640.5,641.28,638.28,638.61,6027.265
2025-06-24 01:00:00,638.62,640.19,637.72,639.58,4619.678
2025-06-24 02:00:00,639.57,639.99,636.67,638.35,7746.036
2025-06-24 03:00:00,638.35,640.13,638.13,639.76,7610.457
2025-06-24 04:00:00,639.77,640.32,638.72,640.3,6150.825
2025-06-24 05:00:00,640.29,642.3,640.29,642.23,7255.109
2025-06-24 06:00:00,642.24,642.71,640.97,640.97,5734.57
2025-06-24 07:00:00,640.97,641.71,638.6,639.15,5207.824
2025-06-24 08:00:00,639.15,639.65,637.19,639.08,8119.163
2025-06-24 09:00:00,639.08,641.84,638.67,638.74,6304.419
2025-06-24 10:00:00,638.73,639.28,636.66,637.05,8812.565
2025-06-24 11:00:00,637.05,638.5,636.17,638.5,6394.172
2025-06-24 12:00:00,638.49,639.82,637.86,639.82,3833.978
2025-06-24 13:00:00,639.83,640.51,638.1,640.17,7364.197
2025-06-24 14:00:00,640.16,641.55,639.71,640.29,7260.401
2025-06-24 15:00:00,640.3,641.46,638.5,639.58,6017.295
2025-06-24 16:00:00,639.58,643.99,639.57,643.98,7650.072
2025-06-24 17:00:00,643.98,644.0,641.24,643.12,6278.696
2025-06-24 18:00:00,643.12,643.44,641.63,642.41,2555.229
2025-06-24 19:00:00,642.41,642.91,641.14,642.4,2607.995
2025-06-24 20:00:00,642.39,644.0,642.21,644.0,2086.782
2025-06-24 21:00:00,644.0,644.09,642.96,643.37,2094.796
2025-06-24 22:00:00,643.36,643.36,641.97,643.21,2115.826
2025-06-24 23:00:00,643.2,643.62,642.15,643.53,1759.881
2025-06-25 00:00:00,643.53,644.78,642.6,644.45,2736.164
2025-06-25 01:00:00,644.45,646.4,642.93,645.05,7923.72
2025-06-25 02:00:00,645.05,645.94,643.92,644.89,4153.755
2025-06-25 03:00:00,644.88,650.37,641.85,648.2,33647.111
2025-06-25 04:00:00,648.2,652.64,644.3,644.84,17878.215
2025-06-25 05:00:00,644.84,646.24,643.1,643.83,6496.735
2025-06-25 06:00:00,643.83,645.78,643.48,645.78,5461.467
2025-06-25 07:00:00,645.78,646.61,644.75,645.15,5682.445
2025-06-25 08:00:00,645.15,645.32,643.01,644.5,4216.814
2025-06-25 09:00:00,644.5,645.25,641.99,643.39,6872.177
2025-06-25 10:00:00,643.38,646.0,643.15,645.99,5279.916
2025-06-25 11:00:00,645.99,648.53,645.34,647.41,8706.132
2025-06-25 12:00:00,647.41,647.75,646.33,646.78,6864.046
2025-06-25 13:00:00,646.77,647.9,644.99,647.14,13888.493
2025-06-25 14:00:00,647.14,647.85,644.41,646.21,9244.202
2025-06-25 15:00:00,646.21,646.21,642.25,642.49,6954.412
2025-06-25 16:00:00,642.49,644.54,642.01,642.55,3615.401
2025-06-25 17:00:00,642.55,645.48,642.55,644.91,2464.942
2025-06-25 18:00:00,644.92,645.89,644.15,645.66,2382.349
2025-06-25 19:00:00,645.66,647.67,645.65,647.6,3765.664
2025-06-25 20:00:00,647.59,647.68,646.65,647.53,2139.118
2025-06-25 21:00:00,647.53,648.39,646.4,647.05,4194.345
2025-06-25 22:00:00,647.05,647.06,644.2,645.27,2759.241
2025-06-25 23:00:00,645.26,646.17,644.0,646.07,2106.29
2025-06-26 00:00:00,646.06,648.0,646.0,647.2,3660.719
2025-06-26 01:00:00,647.19,648.64,645.41,648.0,3880.302
2025-06-26 02:00:00,648.0,649.58,647.5,649.11,3989.364
2025-06-26 03:00:00,649.12,650.0,647.41,648.59,5404.725
2025-06-26 04:00:00,648.59,649.63,646.3,647.63,5543.228
2025-06-26 05:00:00,647.64,647.7,646.16,647.0,2123.816
2025-06-26 06:00:00,647.0,647.91,645.11,645.53,4124.908
2025-06-26 07:00:00,645.53,647.6,644.55,647.53,5147.987
2025-06-26 08:00:00,647.52,648.55,646.83,648.08,5930.481
2025-06-26 09:00:00,648.09,648.48,646.0,646.1,5111.997
2025-06-26 10:00:00,646.09,647.09,645.15,645.71,4244.299
2025-06-26 11:00:00,645.71,646.09,644.41,644.48,3850.775
2025-06-26 12:00:00,644.49,644.99,642.6,643.45,8890.134
2025-06-26 13:00:00,643.45,644.55,641.44,642.31,6231.924
2025-06-26 14:00:00,642.3,645.85,641.12,644.5,5318.478
2025-06-26 15:00:00,644.5,645.29,641.76,645.0,4405.119
2025-06-26 16:00:00,645.0,646.6,644.25,646.49,3990.488
2025-06-26 17:00:00,646.49,647.58,645.03,645.2,3847.184
2025-06-26 18:00:00,645.19,646.8,644.44,645.6,3634.694
2025-06-26 19:00:00,645.6,646.3,644.92,645.19,2340.396
2025-06-26 20:00:00,645.19,646.56,644.81,644.93,2803.235
2025-06-26 21:00:00,644.92,645.2,642.56,644.73,2775.557
2025-06-26 22:00:00,644.72,645.28,642.31,642.76,2958.416
2025-06-26 23:00:00,642.76,642.89,641.35,642.3,2849.06
2025-06-27 00:00:00,642.3,643.13,640.42,640.59,2941.774
2025-06-27 01:00:00,640.6,644.64,639.16,644.11,5791.679
2025-06-27 02:00:00,644.11,645.34,643.92,645.01,2524.808
2025-06-27 03:00:00,645.0,645.94,644.31,645.88,4170.782
